date,open,high,low,close,adj_close,volume
1995-07-13 00:00:00-04:00,0.422991007566452,0.43526801466941833,0.420758992433548,0.4252229928970337,0.35621657967567444,352329600
1995-07-14 00:00:00-04:00,0.422991007566452,0.4375,0.41964301466941833,0.43526801466941833,0.3646315634250641,277928000
1995-07-17 00:00:00-04:00,0.436383992433548,0.4441959857940674,0.4341520071029663,0.4375,0.36650121212005615,226161600
1995-07-18 00:00:00-04:00,0.4375,0.44252198934555054,0.4263390004634857,0.4296880066394806,0.3599569797515869,254632000
1995-07-19 00:00:00-04:00,0.41964301466941833,0.4285709857940674,0.4017859995365143,0.40625,0.3403225541114807,521035200
1995-07-20 00:00:00-04:00,0.4107140004634857,0.422991007566452,0.4017859995365143,0.42020100355148315,0.3520095944404602,331273600
1995-07-21 00:00:00-04:00,0.3839290142059326,0.40066999197006226,0.3839290142059326,0.390625,0.32723328471183777,757881600
1995-07-24 00:00:00-04:00,0.39285698533058167,0.40625,0.390625,0.405133992433548,0.3393876552581787,214625600
1995-07-25 00:00:00-04:00,0.4107140004634857,0.4140630066394806,0.407366007566452,0.40848198533058167,0.34219232201576233,263524800
1995-07-26 00:00:00-04:00,0.4129459857940674,0.4129459857940674,0.405133992433548,0.405133992433548,0.3393876552581787,171449600
1995-07-27 00:00:00-04:00,0.40625,0.42410698533058167,0.40625,0.4179689884185791,0.3501397371292114,325180800
1995-07-28 00:00:00-04:00,0.4174109995365143,0.421875,0.4017859995365143,0.40625,0.3403225541114807,260937600
1995-07-31 00:00:00-04:00,0.40625,0.407366007566452,0.3995540142059326,0.4017859995365143,0.33658304810523987,158524800
1995-08-01 00:00:00-04:00,0.40066999197006226,0.40066999197006226,0.38839301466941833,0.38839301466941833,0.3253634572029114,210918400
1995-08-02 00:00:00-04:00,0.391741007566452,0.4017859995365143,0.390625,0.39620500802993774,0.3319076597690582,275128000
1995-08-03 00:00:00-04:00,0.3939729928970337,0.407366007566452,0.391741007566452,0.4017859995365143,0.33658304810523987,213931200
1995-08-04 00:00:00-04:00,0.4017859995365143,0.4029020071029663,0.390625,0.3950890004634857,0.3309727907180786,192315200
1995-08-07 00:00:00-04:00,0.3939729928970337,0.3984380066394806,0.38504499197006226,0.3872770071029663,0.32442861795425415,193760000
1995-08-08 00:00:00-04:00,0.389508992433548,0.390625,0.3783479928970337,0.3794640004634857,0.3178834617137909,234595200
1995-08-09 00:00:00-04:00,0.38058000802993774,0.390625,0.3794640004634857,0.38504499197006226,0.3225588798522949,369017600
1995-08-10 00:00:00-04:00,0.38504499197006226,0.3861609995365143,0.38058000802993774,0.3816959857940674,0.31975314021110535,164024000
1995-08-11 00:00:00-04:00,0.3828130066394806,0.38504499197006226,0.373883992433548,0.38448700308799744,0.32209140062332153,206931200
1995-08-14 00:00:00-04:00,0.3839290142059326,0.390625,0.3828130066394806,0.3872770071029663,0.32442861795425415,167406400
1995-08-15 00:00:00-04:00,0.391741007566452,0.3939729928970337,0.38504499197006226,0.39341500401496887,0.32957038283348083,317867200
1995-08-16 00:00:00-04:00,0.39285698533058167,0.3973209857940674,0.389508992433548,0.3973209857940674,0.3337511718273163,292633600
1995-08-17 00:00:00-04:00,0.3984380066394806,0.40625,0.3939729928970337,0.3984380066394806,0.33468955755233765,246892800
1995-08-18 00:00:00-04:00,0.40066999197006226,0.4029020071029663,0.390625,0.40066999197006226,0.3365643322467804,241158400
1995-08-21 00:00:00-04:00,0.40066999197006226,0.405133992433548,0.3939729928970337,0.3939729928970337,0.3309388756752014,271779200
1995-08-22 00:00:00-04:00,0.39620500802993774,0.4029020071029663,0.3939729928970337,0.3995540142059326,0.335627019405365,217044800
1995-08-23 00:00:00-04:00,0.40066999197006226,0.4095979928970337,0.3984380066394806,0.40625,0.34125155210494995,253803200
1995-08-24 00:00:00-04:00,0.407366007566452,0.4129459857940674,0.40625,0.40848198533058167,0.3431263864040375,287929600
1995-08-25 00:00:00-04:00,0.4095979928970337,0.4095979928970337,0.3984380066394806,0.3995540142059326,0.335627019405365,134344000
1995-08-28 00:00:00-04:00,0.40066999197006226,0.4017859995365143,0.3839290142059326,0.3839290142059326,0.3225018382072449,243040000
1995-08-29 00:00:00-04:00,0.3839290142059326,0.3861609995365143,0.3794640004634857,0.38504499197006226,0.32343941926956177,317060800
1995-08-30 00:00:00-04:00,0.3861609995365143,0.390625,0.38504499197006226,0.3872770071029663,0.3253142237663269,153473600
1995-08-31 00:00:00-04:00,0.3872770071029663,0.38839301466941833,0.3839290142059326,0.3839290142059326,0.3225018382072449,87864000
1995-09-01 00:00:00-04:00,0.3839290142059326,0.38839301466941833,0.3828130066394806,0.3833709955215454,0.3220331370830536,98380800
1995-09-05 00:00:00-04:00,0.38839301466941833,0.38839301466941833,0.3816959857940674,0.38839301466941833,0.326251745223999,179972800
1995-09-06 00:00:00-04:00,0.391741007566452,0.3943920135498047,0.38839301466941833,0.390625,0.32812657952308655,200760000
1995-09-07 00:00:00-04:00,0.39285698533058167,0.40457600355148315,0.390625,0.3995540142059326,0.335627019405365,262326400
1995-09-08 00:00:00-04:00,0.3995540142059326,0.40066999197006226,0.3973209857940674,0.3995540142059326,0.335627019405365,174776000
1995-09-11 00:00:00-04:00,0.40066999197006226,0.40625,0.3950890004634857,0.3950890004634857,0.33187633752822876,172491200
1995-09-12 00:00:00-04:00,0.3973209857940674,0.40066999197006226,0.38058000802993774,0.3833709955215454,0.3220331370830536,326256000
1995-09-13 00:00:00-04:00,0.3828130066394806,0.3872770071029663,0.375,0.3783479928970337,0.31781378388404846,322750400
1995-09-14 00:00:00-04:00,0.36941999197006226,0.3716520071029663,0.3549109995365143,0.35714301466941833,0.3000016212463379,550558400
1995-09-15 00:00:00-04:00,0.33370500802993774,0.3560270071029663,0.3169640004634857,0.3203130066394806,0.26906415820121765,1211963200
1995-09-18 00:00:00-04:00,0.3247770071029663,0.3286829888820648,0.3203130066394806,0.3275670111179352,0.27515751123428345,621488000
1995-09-19 00:00:00-04:00,0.328125,0.3314729928970337,0.32254499197006226,0.328125,0.2756262421607971,490022400
1995-09-20 00:00:00-04:00,0.3325890004634857,0.33370500802993774,0.32589301466941833,0.327008992433548,0.27468881011009216,321809600
1995-09-21 00:00:00-04:00,0.32589301466941833,0.3348209857940674,0.3247770071029663,0.33035698533058167,0.27750107645988464,347334400
1995-09-22 00:00:00-04:00,0.329241007566452,0.3325890004634857,0.3247770071029663,0.33091500401496887,0.2779698967933655,398641600
1995-09-25 00:00:00-04:00,0.34151801466941833,0.34165701270103455,0.33370500802993774,0.3349609971046448,0.28136858344078064,315212800
1995-09-26 00:00:00-04:00,0.3370540142059326,0.33816999197006226,0.3314729928970337,0.33370500802993774,0.2803135812282562,250902400
1995-09-27 00:00:00-04:00,0.3348209857940674,0.3348209857940674,0.31026801466941833,0.3236609995365143,0.2718764543533325,451236800
1995-09-28 00:00:00-04:00,0.32589301466941833,0.33816999197006226,0.32589301466941833,0.3370540142059326,0.2831266522407532,331184000
1995-09-29 00:00:00-04:00,0.3392859995365143,0.34151801466941833,0.329241007566452,0.3325890004634857,0.2793760299682617,283416000
1995-10-02 00:00:00-04:00,0.3370540142059326,0.34375,0.3348209857940674,0.3359380066394806,0.28218919038772583,392000000
1995-10-03 00:00:00-04:00,0.3404020071029663,0.34375,0.3314729928970337,0.3359380066394806,0.28218919038772583,289822400
1995-10-04 00:00:00-04:00,0.327008992433548,0.33035698533058167,0.3214290142059326,0.3247770071029663,0.2728138566017151,266772800
1995-10-05 00:00:00-04:00,0.3236609995365143,0.327008992433548,0.3203130066394806,0.32589301466941833,0.2737513482570648,244070400
1995-10-06 00:00:00-04:00,0.328125,0.33035698533058167,0.31808000802993774,0.31863799691200256,0.2676571011543274,309041600
1995-10-09 00:00:00-04:00,0.3158479928970337,0.3191959857940674,0.30691999197006226,0.31082600355148315,0.2610950767993927,372568000
1995-10-10 00:00:00-04:00,0.30691999197006226,0.3125,0.3002229928970337,0.30970999598503113,0.26015761494636536,400265600
1995-10-11 00:00:00-04:00,0.31473198533058167,0.31808000802993774,0.3046880066394806,0.311383992433548,0.261563777923584,332875200
1995-10-12 00:00:00-04:00,0.3125,0.3158479928970337,0.31026801466941833,0.31529000401496887,0.2648448050022125,162052800
1995-10-13 00:00:00-04:00,0.3191959857940674,0.329241007566452,0.3169640004634857,0.3214290142059326,0.27000153064727783,235188800
1995-10-16 00:00:00-04:00,0.3236609995365143,0.33035698533058167,0.3203130066394806,0.32254499197006226,0.27093908190727234,182067200
1995-10-17 00:00:00-04:00,0.32589301466941833,0.329241007566452,0.3203130066394806,0.327008992433548,0.27468881011009216,178617600
1995-10-18 00:00:00-04:00,0.33035698533058167,0.35323700308799744,0.328125,0.33370500802993774,0.2803135812282562,512400000
1995-10-19 00:00:00-04:00,0.3203130066394806,0.32254499197006226,0.31026801466941833,0.31026801466941833,0.26062634587287903,944899200
1995-10-20 00:00:00-04:00,0.31473198533058167,0.31473198533058167,0.3091520071029663,0.313616007566452,0.2634385824203491,386332800
1995-10-23 00:00:00-04:00,0.313616007566452,0.313616007566452,0.31026801466941833,0.313616007566452,0.2634385824203491,197803200
1995-10-24 00:00:00-04:00,0.3169640004634857,0.3169640004634857,0.311383992433548,0.313616007566452,0.2634385824203491,213494400
1995-10-25 00:00:00-04:00,0.31473198533058167,0.3158479928970337,0.31026801466941833,0.31026801466941833,0.26062634587287903,133302400
1995-10-26 00:00:00-04:00,0.311383992433548,0.3125,0.3080359995365143,0.311383992433548,0.261563777923584,125865600
1995-10-27 00:00:00-04:00,0.311383992433548,0.311383992433548,0.3046880066394806,0.31026801466941833,0.26062634587287903,154212800
1995-10-30 00:00:00-05:00,0.311383992433548,0.31473198533058167,0.3091520071029663,0.31473198533058167,0.26437610387802124,175638400
1995-10-31 00:00:00-05:00,0.31473198533058167,0.327008992433548,0.313616007566452,0.3242189884185791,0.2723451554775238,289217600
1995-11-01 00:00:00-05:00,0.327008992433548,0.3314729928970337,0.3169640004634857,0.327008992433548,0.27468881011009216,193233600
1995-11-02 00:00:00-05:00,0.329241007566452,0.329241007566452,0.3236609995365143,0.327008992433548,0.27468881011009216,152756800
1995-11-03 00:00:00-05:00,0.328125,0.329241007566452,0.3203130066394806,0.32589301466941833,0.2737513482570648,179435200
1995-11-06 00:00:00-05:00,0.32589301466941833,0.34598198533058167,0.3247770071029663,0.3404020071029663,0.28593894839286804,311774400
1995-11-07 00:00:00-05:00,0.3370540142059326,0.36160698533058167,0.3348209857940674,0.35379499197006226,0.2971891760826111,736388800
1995-11-08 00:00:00-05:00,0.3549109995365143,0.3660709857940674,0.34598198533058167,0.3470979928970337,0.29156363010406494,358825600
1995-11-09 00:00:00-05:00,0.3549109995365143,0.35714301466941833,0.3470979928970337,0.3515630066394806,0.29531431198120117,260108800
1995-11-10 00:00:00-05:00,0.3515630066394806,0.359375,0.3470979928970337,0.3549109995365143,0.2981266677379608,223115200
1995-11-13 00:00:00-05:00,0.359375,0.3683040142059326,0.35714301466941833,0.36495500802993774,0.3065636157989502,317374400
1995-11-14 00:00:00-05:00,0.3660709857940674,0.3794640004634857,0.3660709857940674,0.3705359995365143,0.31125178933143616,407276800
1995-11-15 00:00:00-05:00,0.375,0.375,0.358258992433548,0.3660709857940674,0.3075009882450104,248136000
1995-11-16 00:00:00-05:00,0.36495500802993774,0.3705359995365143,0.3526790142059326,0.35658499598503113,0.29953280091285706,226228800
1995-11-17 00:00:00-05:00,0.35714301466941833,0.360491007566452,0.3549109995365143,0.358258992433548,0.30093899369239807,128531200
1995-11-20 00:00:00-05:00,0.359375,0.359375,0.34375,0.344866007566452,0.2896888256072998,148456000
1995-11-21 00:00:00-05:00,0.34598198533058167,0.34598198533058167,0.33816999197006226,0.344866007566452,0.2905912399291992,191609600
1995-11-22 00:00:00-05:00,0.344866007566452,0.3504459857940674,0.34375,0.344866007566452,0.2905912399291992,98806400
1995-11-24 00:00:00-05:00,0.3470979928970337,0.360491007566452,0.34598198533058167,0.3588170111179352,0.3023465573787689,109950400
1995-11-27 00:00:00-05:00,0.3627229928970337,0.3627229928970337,0.3515630066394806,0.3515630066394806,0.29623425006866455,115875200
1995-11-28 00:00:00-05:00,0.3515630066394806,0.358258992433548,0.3504459857940674,0.35714301466941833,0.30093613266944885,176288000
1995-11-29 00:00:00-05:00,0.358258992433548,0.358258992433548,0.3482140004634857,0.3504459857940674,0.29529303312301636,105268800
1995-11-30 00:00:00-05:00,0.3470979928970337,0.3482140004634857,0.3392859995365143,0.3404020071029663,0.28682979941368103,174854400
1995-12-01 00:00:00-05:00,0.3392859995365143,0.34151801466941833,0.3314729928970337,0.3359380066394806,0.2830684185028076,204209600
1995-12-04 00:00:00-05:00,0.358258992433548,0.358258992433548,0.3482140004634857,0.3526790142059326,0.2971746623516083,480681600
1995-12-05 00:00:00-05:00,0.34375,0.3560270071029663,0.34151801466941833,0.3526790142059326,0.2971746623516083,363596800
1995-12-06 00:00:00-05:00,0.3549109995365143,0.3560270071029663,0.342633992433548,0.34598198533058167,0.29153159260749817,201107200
1995-12-07 00:00:00-05:00,0.34598198533058167,0.34598198533058167,0.33816999197006226,0.3443079888820648,0.2901209592819214,141926400
1995-12-08 00:00:00-05:00,0.34598198533058167,0.3515630066394806,0.33816999197006226,0.3515630066394806,0.29623425006866455,141355200
1995-12-11 00:00:00-05:00,0.3526790142059326,0.35379499197006226,0.342633992433548,0.344866007566452,0.2905912399291992,111652800
1995-12-12 00:00:00-05:00,0.344866007566452,0.344866007566452,0.3392859995365143,0.3392859995365143,0.2858894169330597,177553600
1995-12-13 00:00:00-05:00,0.34151801466941833,0.3482140004634857,0.328125,0.342633992433548,0.28871047496795654,684902400
1995-12-14 00:00:00-05:00,0.3470979928970337,0.3515630066394806,0.3392859995365143,0.34151801466941833,0.28777015209198,333502400
1995-12-15 00:00:00-05:00,0.3169640004634857,0.327008992433548,0.30691999197006226,0.31473198533058167,0.2651997208595276,726880000
1995-12-18 00:00:00-05:00,0.313616007566452,0.31473198533058167,0.2845979928970337,0.2879459857940674,0.2426292449235916,666534400
1995-12-19 00:00:00-05:00,0.2924109995365143,0.296875,0.2879459857940674,0.2924109995365143,0.24639157950878143,430864000
1995-12-20 00:00:00-05:00,0.29910698533058167,0.3002229928970337,0.2901790142059326,0.29129499197006226,0.24545113742351532,365736000
1995-12-21 00:00:00-05:00,0.2924109995365143,0.2924109995365143,0.282366007566452,0.2901790142059326,0.24451082944869995,332875200
1995-12-22 00:00:00-05:00,0.29129499197006226,0.2935270071029663,0.28683000802993774,0.2879459857940674,0.2426292449235916,234662400
1995-12-26 00:00:00-05:00,0.2901790142059326,0.2901790142059326,0.28348198533058167,0.28627198934555054,0.2412186861038208,139507200
1995-12-27 00:00:00-05:00,0.28683000802993774,0.297991007566452,0.2845979928970337,0.2890630066394806,0.243570476770401,268564800
1995-12-28 00:00:00-05:00,0.28683000802993774,0.2924109995365143,0.2845979928970337,0.2857140004634857,0.24074847996234894,249995200
1995-12-29 00:00:00-05:00,0.2857140004634857,0.2890630066394806,0.282366007566452,0.2845979928970337,0.23980824649333954,304136000
1996-01-02 00:00:00-05:00,0.2879459857940674,0.2879459857940674,0.28348198533058167,0.28683000802993774,0.24168890714645386,139294400
1996-01-03 00:00:00-05:00,0.2857140004634857,0.2935270071029663,0.2845979928970337,0.28683000802993774,0.24168890714645386,429833600
1996-01-04 00:00:00-05:00,0.2890630066394806,0.2890630066394806,0.280133992433548,0.2818079888820648,0.23745715618133545,300182400
1996-01-05 00:00:00-05:00,0.282366007566452,0.3058040142059326,0.280133992433548,0.3058040142059326,0.25767678022384644,445928000
1996-01-08 00:00:00-05:00,0.3080359995365143,0.3169640004634857,0.3035709857940674,0.3091520071029663,0.2604978382587433,121340800
1996-01-09 00:00:00-05:00,0.3091520071029663,0.3091520071029663,0.2924109995365143,0.2924109995365143,0.24639157950878143,251216000
1996-01-10 00:00:00-05:00,0.2901790142059326,0.31026801466941833,0.2879459857940674,0.3058040142059326,0.25767678022384644,365433600
1996-01-11 00:00:00-05:00,0.29129499197006226,0.3125,0.2890630066394806,0.3125,0.2633189558982849,756739200
1996-01-12 00:00:00-05:00,0.31026801466941833,0.31026801466941833,0.296875,0.30245500802993774,0.25485485792160034,401856000
1996-01-15 00:00:00-05:00,0.3013390004634857,0.3080359995365143,0.297991007566452,0.3046880066394806,0.25673648715019226,363081600
1996-01-16 00:00:00-05:00,0.30691999197006226,0.31026801466941833,0.3002229928970337,0.3085939884185791,0.2600277364253998,352912000
1996-01-17 00:00:00-05:00,0.30691999197006226,0.30691999197006226,0.3013390004634857,0.3035709857940674,0.2557951807975769,236409600
1996-01-18 00:00:00-05:00,0.2935270071029663,0.297991007566452,0.27120500802993774,0.2851560115814209,0.24027839303016663,698387200
1996-01-19 00:00:00-05:00,0.2767859995365143,0.28348198533058167,0.2622770071029663,0.266741007566452,0.22476154565811157,829225600
1996-01-22 00:00:00-05:00,0.265625,0.2767859995365143,0.2611609995365143,0.2723209857940674,0.22946330904960632,499744000
