date,open,high,low,close,adj_close,volume
2007-03-16 00:00:00-04:00,3.197856903076172,3.2139289379119873,3.190000057220459,3.1996428966522217,2.6960856914520264,571704000
2007-03-19 00:00:00-04:00,3.2228569984436035,3.2696430683135986,3.1996428966522217,3.254642963409424,2.742429494857788,712961200
2007-03-20 00:00:00-04:00,3.262500047683716,3.2799999713897705,3.252142906188965,3.2671430110931396,2.752962827682495,488916400
2007-03-21 00:00:00-04:00,3.2853569984436035,3.357142925262451,3.273214101791382,3.3524999618530273,2.8248860836029053,686896000
2007-03-22 00:00:00-04:00,3.3475000858306885,3.369999885559082,3.3214290142059326,3.3557140827178955,2.827594041824341,561492400
2007-03-23 00:00:00-04:00,3.3339290618896484,3.35964298248291,3.3321430683135986,3.3399999141693115,2.8143527507781982,450884000
2007-03-26 00:00:00-04:00,3.356786012649536,3.424999952316284,3.3321430683135986,3.4232139587402344,2.884471893310547,864987200
2007-03-27 00:00:00-04:00,3.4182140827178955,3.458214044570923,3.392857074737549,3.4092860221862793,2.8727355003356934,932052800
2007-03-28 00:00:00-04:00,3.38857102394104,3.4071431159973145,3.3267860412597656,3.3299999237060547,2.805927276611328,942337200
2007-03-29 00:00:00-04:00,3.363929033279419,3.363929033279419,3.293929100036621,3.3482139110565186,2.821274518966675,725723600
2007-03-30 00:00:00-04:00,3.367142915725708,3.3814289569854736,3.3125,3.318213939666748,2.7959959506988525,600558000
2007-04-02 00:00:00-04:00,3.362143039703369,3.3660709857940674,3.322143077850342,3.3446431159973145,2.818265199661255,501992400
2007-04-03 00:00:00-04:00,3.362143039703369,3.401071071624756,3.3485710620880127,3.375,2.8438448905944824,583934400
2007-04-04 00:00:00-04:00,3.390713930130005,3.3978569507598877,3.361785888671875,3.366786003112793,2.836923599243164,476784000
2007-04-05 00:00:00-04:00,3.36142897605896,3.3814289569854736,3.3399999141693115,3.3814289569854736,2.8492624759674072,355516000
2007-04-09 00:00:00-04:00,3.4003570079803467,3.4035708904266357,3.322856903076172,3.3446431159973145,2.818265199661255,413341600
2007-04-10 00:00:00-04:00,3.3453569412231445,3.366429090499878,3.336071014404297,3.3660709857940674,2.8363211154937744,352466800
2007-04-11 00:00:00-04:00,3.3535709381103516,3.3553569316864014,3.297499895095825,3.306786060333252,2.7863659858703613,549018400
2007-04-12 00:00:00-04:00,3.2871429920196533,3.296786069869995,3.240000009536743,3.2925000190734863,2.7743289470672607,656675600
2007-04-13 00:00:00-04:00,3.246428966522217,3.2642860412597656,3.2164289951324463,3.2228569984436035,2.715646505355835,719941600
2007-04-16 00:00:00-04:00,3.23464298248291,3.267857074737549,3.2232139110565186,3.26535701751709,2.7514569759368896,609033600
2007-04-17 00:00:00-04:00,3.2857139110565186,3.296428918838501,3.203571081161499,3.226785898208618,2.7189571857452393,751920400
2007-04-18 00:00:00-04:00,3.2200000286102295,3.244642972946167,3.200000047683716,3.2285709381103516,2.7204601764678955,464044000
2007-04-19 00:00:00-04:00,3.2210710048675537,3.2589290142059326,3.208214044570923,3.223928928375244,2.716549873352051,425913600
2007-04-20 00:00:00-04:00,3.2460711002349854,3.2564289569854736,3.233928918838501,3.248929023742676,2.737614870071411,522779600
2007-04-23 00:00:00-04:00,3.271070957183838,3.3499999046325684,3.265000104904175,3.3396430015563965,2.814051866531372,780290000
2007-04-24 00:00:00-04:00,3.3557140827178955,3.442500114440918,3.260714054107666,3.3299999237060547,2.805927276611328,1055252800
2007-04-25 00:00:00-04:00,3.365356922149658,3.4071431159973145,3.3499999046325684,3.4053568840026855,2.8694241046905518,1187144000
2007-04-26 00:00:00-04:00,3.627856969833374,3.6607139110565186,3.510714054107666,3.5299999713897705,2.974452257156372,1737778000
2007-04-27 00:00:00-04:00,3.5064289569854736,3.569643020629883,3.488929033279419,3.568571090698242,3.0069515705108643,699403600
2007-04-30 00:00:00-04:00,3.5746428966522217,3.607142925262451,3.559643030166626,3.56428599357605,3.00334095954895,616509600
2007-05-01 00:00:00-04:00,3.556786060333252,3.5839290618896484,3.5196430683135986,3.552500009536743,2.993410587310791,532523600
2007-05-02 00:00:00-04:00,3.558928966522217,3.5907139778137207,3.552500009536743,3.5853569507598877,3.0210962295532227,505145200
2007-05-03 00:00:00-04:00,3.5975000858306885,3.62321400642395,3.5717859268188477,3.585714101791382,3.0213968753814697,576077600
2007-05-04 00:00:00-04:00,3.5999999046325684,3.628571033477783,3.5892860889434814,3.6003570556640625,3.033735513687134,381987200
2007-05-07 00:00:00-04:00,3.609999895095825,3.726785898208618,3.6075000762939453,3.7114291191101074,3.1273257732391357,861557200
2007-05-08 00:00:00-04:00,3.695357084274292,3.755357027053833,3.693571090698242,3.752142906188965,3.1616337299346924,783997200
2007-05-09 00:00:00-04:00,3.746786117553711,3.819999933242798,3.7460711002349854,3.817142963409424,3.216403007507324,717757600
2007-05-10 00:00:00-04:00,3.808213949203491,3.8871428966522217,3.7828569412231445,3.833570957183838,3.2302467823028564,1197257600
2007-05-11 00:00:00-04:00,3.8478569984436035,3.8975000381469727,3.813570976257324,3.883570909500122,3.272376775741577,653696400
2007-05-14 00:00:00-04:00,3.9149999618530273,3.9285709857940674,3.8660709857940674,3.9057140350341797,3.2910354137420654,651946400
2007-05-15 00:00:00-04:00,3.9132139682769775,3.93571400642395,3.802856922149658,3.8399999141693115,3.235663414001465,954514400
2007-05-16 00:00:00-04:00,3.876070976257324,3.8867859840393066,3.693571090698242,3.833570957183838,3.2302467823028564,1126767600
2007-05-17 00:00:00-04:00,3.8267860412597656,3.92392897605896,3.8267860412597656,3.9085710048675537,3.293442964553833,735291200
2007-05-18 00:00:00-04:00,3.936785936355591,3.9514288902282715,3.9203569889068604,3.929286003112793,3.3108983039855957,621345200
2007-05-21 00:00:00-04:00,3.939642906188965,4.01607084274292,3.930356979370117,3.999285936355591,3.3698813915252686,639892400
2007-05-22 00:00:00-04:00,4.017499923706055,4.0625,4.000357151031494,4.054999828338623,3.416827440261841,572409600
2007-05-23 00:00:00-04:00,4.072143077850342,4.107142925262451,4.021070957183838,4.03178596496582,3.3972668647766113,911374800
2007-05-24 00:00:00-04:00,4.028929233551025,4.087856769561768,3.941786050796509,3.953213930130005,3.3310601711273193,887362000
2007-05-25 00:00:00-04:00,4.0,4.063570976257324,3.982142925262451,4.057857036590576,3.4192347526550293,632959600
2007-05-29 00:00:00-04:00,4.087500095367432,4.102142810821533,4.0246429443359375,4.083929061889648,3.4412031173706055,645694000
2007-05-30 00:00:00-04:00,4.0821428298950195,4.24571418762207,4.054643154144287,4.241786003112793,3.57421612739563,1478444800
2007-05-31 00:00:00-04:00,4.288214206695557,4.363214015960693,4.269286155700684,4.328214168548584,3.6470437049865723,1297066400
2007-06-01 00:00:00-04:00,4.324999809265137,4.328214168548584,4.224643230438232,4.228570938110352,3.5630815029144287,885262000
2007-06-04 00:00:00-04:00,4.236785888671875,4.347499847412109,4.210713863372803,4.333213806152344,3.6512560844421387,886673200
2007-06-05 00:00:00-04:00,4.336071014404297,4.381785869598389,4.3035712242126465,4.381071090698242,3.6915812492370605,920785600
2007-06-06 00:00:00-04:00,4.367856979370117,4.430356979370117,4.3553571701049805,4.415713787078857,3.7207727432250977,1112241200
2007-06-07 00:00:00-04:00,4.463929176330566,4.557499885559082,4.3996429443359375,4.431070804595947,3.7337124347686768,1915079600
2007-06-08 00:00:00-04:00,4.493570804595947,4.493928909301758,4.367499828338623,4.446071147918701,3.746352195739746,1241682400
2007-06-11 00:00:00-04:00,4.5,4.505356788635254,4.269286155700684,4.292500019073486,3.616950035095215,1874258400
2007-06-12 00:00:00-04:00,4.262499809265137,4.346786022186279,4.2253570556640625,4.299285888671875,3.6226680278778076,1426566400
2007-06-13 00:00:00-04:00,4.326786041259766,4.328214168548584,4.121428966522217,4.1964287757873535,3.5359978675842285,1721353200
2007-06-14 00:00:00-04:00,4.185713768005371,4.26607084274292,4.1578569412231445,4.2410712242126465,3.5736143589019775,973266000
2007-06-15 00:00:00-04:00,4.307857036590576,4.309642791748047,4.28071403503418,4.3035712242126465,3.6262776851654053,811218800
2007-06-18 00:00:00-04:00,4.402856826782227,4.470714092254639,4.376429080963135,4.46750020980835,3.764409065246582,910604800
2007-06-19 00:00:00-04:00,4.453214168548584,4.4646430015563965,4.38964319229126,4.416429042816162,3.721374750137329,943026000
2007-06-20 00:00:00-04:00,4.423929214477539,4.45214319229126,4.339285850524902,4.341071128845215,3.65787672996521,897512000
2007-06-21 00:00:00-04:00,4.346428871154785,4.438929080963135,4.311429023742676,4.425000190734863,3.7285971641540527,867045200
2007-06-22 00:00:00-04:00,4.423213958740234,4.444643020629883,4.37071418762207,4.392857074737549,3.701512336730957,631876000
2007-06-25 00:00:00-04:00,4.435357093811035,4.46750020980835,4.32357120513916,4.369286060333252,3.6816508769989014,965403600
2007-06-26 00:00:00-04:00,4.427856922149658,4.4285712242126465,4.239999771118164,4.273213863372803,3.6006975173950195,1345005200
2007-06-27 00:00:00-04:00,4.307499885559082,4.3585710525512695,4.259285926818848,4.353213787078857,3.6681084632873535,974696800
2007-06-28 00:00:00-04:00,4.369999885559082,4.374642848968506,4.285714149475098,4.305714130401611,3.6280839443206787,838143600
2007-06-29 00:00:00-04:00,4.3560709953308105,4.4285712242126465,4.324643135070801,4.3585710525512695,3.6726224422454834,1137841600
2007-07-02 00:00:00-04:00,4.323214054107666,4.36035680770874,4.260714054107666,4.330714225769043,3.649149179458618,994862400
2007-07-03 00:00:00-04:00,4.357142925262451,4.550000190734863,4.339285850524902,4.541786193847656,3.827003240585327,1162481600
2007-07-05 00:00:00-04:00,4.599999904632568,4.748929023742676,4.596070766448975,4.7410712242126465,3.9949252605438232,1453051600
2007-07-06 00:00:00-04:00,4.754642963409424,4.762143135070801,4.6571431159973145,4.724999904632568,3.98138165473938,874694800
2007-07-09 00:00:00-04:00,4.7278571128845215,4.746428966522217,4.6135711669921875,4.6546430587768555,3.9220993518829346,995820000
2007-07-10 00:00:00-04:00,4.6028571128845215,4.8035712242126465,4.6003570556640625,4.726786136627197,3.9828882217407227,1255007600
2007-07-11 00:00:00-04:00,4.716785907745361,4.775000095367432,4.689642906188965,4.728213787078857,3.9840922355651855,821772000
2007-07-12 00:00:00-04:00,4.7803568840026855,4.794285774230957,4.728213787078857,4.788214206695557,4.034648895263672,704608800
2007-07-13 00:00:00-04:00,4.822500228881836,4.923213958740234,4.804286003112793,4.918929100036621,4.144791603088379,907606000
2007-07-16 00:00:00-04:00,4.942500114440918,4.99928617477417,4.910714149475098,4.932143211364746,4.1559247970581055,936112800
2007-07-17 00:00:00-04:00,4.939286231994629,4.985713958740234,4.910714149475098,4.961071014404297,4.180303573608398,709959600
2007-07-18 00:00:00-04:00,4.935357093811035,4.944285869598389,4.8585710525512695,4.932857036590576,4.156527519226074,756856800
2007-07-19 00:00:00-04:00,5.010714054107666,5.028929233551025,4.987500190734863,5.0,4.21310567855835,732891600
2007-07-20 00:00:00-04:00,5.058928966522217,5.149285793304443,5.0,5.1339287757873535,4.325954914093018,1167773600
2007-07-23 00:00:00-04:00,5.118214130401611,5.186429023742676,5.033214092254639,5.132143020629883,4.324451446533203,1036490000
2007-07-24 00:00:00-04:00,4.960000038146973,5.035714149475098,4.791070938110352,4.817500114440918,4.059326171875,1795292800
2007-07-25 00:00:00-04:00,4.9053568840026855,4.941429138183594,4.8214287757873535,4.9021430015563965,4.130648136138916,1496182800
2007-07-26 00:00:00-04:00,5.211071014404297,5.3035712242126465,4.8914289474487305,5.214285850524902,4.3936662673950195,2186629200
2007-07-27 00:00:00-04:00,5.221070766448975,5.318571090698242,5.135000228881836,5.137499809265137,4.328964710235596,1161098400
2007-07-30 00:00:00-04:00,5.1546430587768555,5.194643020629883,4.98464298248291,5.0510711669921875,4.2561354637146,1106988400
2007-07-31 00:00:00-04:00,5.1060709953308105,5.12428617477417,4.697143077850342,4.705714225769043,3.965132474899292,1762392800
2007-08-01 00:00:00-04:00,4.772857189178467,4.835000038146973,4.56321382522583,4.8214287757873535,4.06263542175293,1750156800
2007-08-02 00:00:00-04:00,4.880356788635254,4.8914289474487305,4.791070938110352,4.874642848968506,4.107474327087402,852644800
2007-08-03 00:00:00-04:00,4.830714225769043,4.8553571701049805,4.6964287757873535,4.708929061889648,3.967841148376465,679187600
2007-08-06 00:00:00-04:00,4.746428966522217,4.831070899963379,4.5821428298950195,4.830357074737549,4.0701584815979,925170400
2007-08-07 00:00:00-04:00,4.819285869598389,4.901429176330566,4.736785888671875,4.822500228881836,4.063538074493408,949936400
2007-08-08 00:00:00-04:00,4.884285926818848,4.887856960296631,4.714285850524902,4.786070823669434,4.03284215927124,808096800
2007-08-09 00:00:00-04:00,4.682499885559082,4.75,4.46750020980835,4.5139288902282715,3.8035318851470947,1125395600
2007-08-10 00:00:00-04:00,4.3971428871154785,4.5625,4.29642915725708,4.464285850524902,3.7616991996765137,1410749200
2007-08-13 00:00:00-04:00,4.582857131958008,4.619643211364746,4.517857074737549,4.563929080963135,3.845660924911499,752911600
2007-08-14 00:00:00-04:00,4.581786155700684,4.5821428298950195,4.418213844299316,4.429643154144287,3.732509136199951,739006800
2007-08-15 00:00:00-04:00,4.383571147918701,4.459286212921143,4.273213863372803,4.2821431159973145,3.608222723007202,992852000
2007-08-16 00:00:00-04:00,4.178928852081299,4.232142925262451,3.98642897605896,4.180356979370117,3.5224554538726807,1866690000
2007-08-17 00:00:00-04:00,4.357500076293945,4.410714149475098,4.279285907745361,4.359285831451416,3.673224925994873,1195062400
2007-08-20 00:00:00-04:00,4.427143096923828,4.4464287757873535,4.3035712242126465,4.364999771118164,3.6780383586883545,803317200
2007-08-21 00:00:00-04:00,4.364643096923828,4.605713844299316,4.3214287757873535,4.556070804595947,3.839040517807007,1303047200
2007-08-22 00:00:00-04:00,4.686429023742676,4.7410712242126465,4.6546430587768555,4.732500076293945,3.987704038619995,1061765600
2007-08-23 00:00:00-04:00,4.753213882446289,4.762143135070801,4.634285926818848,4.681070804595947,3.944366931915283,866838000
2007-08-24 00:00:00-04:00,4.661786079406738,4.8346428871154785,4.63607120513916,4.8321428298950195,4.071664810180664,911834000
2007-08-27 00:00:00-04:00,4.7639288902282715,4.809286117553711,4.7178568840026855,4.723214149475098,3.9798789024353027,707439600
2007-08-28 00:00:00-04:00,4.678214073181152,4.728929042816162,4.522500038146973,4.529285907745361,3.81646990776062,1179365600
2007-08-29 00:00:00-04:00,4.638570785522461,4.792142868041992,4.626429080963135,4.788570880889893,4.034950256347656,1166860800
2007-08-30 00:00:00-04:00,4.738214015960693,4.9375,4.724999904632568,4.8660712242126465,4.100254535675049,1435582400
2007-08-31 00:00:00-04:00,4.981785774230957,4.987500190734863,4.90749979019165,4.945713996887207,4.167360782623291,876887200
2007-09-04 00:00:00-04:00,4.997857093811035,5.2046427726745605,4.994286060333252,5.148571014404297,4.338293552398682,1316842800
2007-09-05 00:00:00-04:00,5.177499771118164,5.208570957183838,4.860713958740234,4.884285926818848,4.115600109100342,2328222400
2007-09-06 00:00:00-04:00,4.841429233551025,4.913214206695557,4.739643096923828,4.821785926818848,4.062936782836914,1901261600
2007-09-07 00:00:00-04:00,4.7146430015563965,4.724999904632568,4.642857074737549,4.706070899963379,3.965433120727539,1430576000
2007-09-10 00:00:00-04:00,4.892499923706055,4.929999828338623,4.783928871154785,4.882500171661377,4.114095211029053,1487838800
2007-09-11 00:00:00-04:00,4.925000190734863,4.939286231994629,4.776785850524902,4.838929176330566,4.077381610870361,971885600
2007-09-12 00:00:00-04:00,4.856785774230957,4.978570938110352,4.848214149475098,4.887499809265137,4.1183085441589355,1022770000
2007-09-13 00:00:00-04:00,4.958213806152344,4.964285850524902,4.880356788635254,4.900000095367432,4.128840446472168,656163200
2007-09-14 00:00:00-04:00,4.877500057220459,4.963571071624756,4.864285945892334,4.957499980926514,4.177293300628662,607320000
2007-09-17 00:00:00-04:00,4.963929176330566,5.021070957183838,4.914286136627197,4.943213939666748,4.165255546569824,793371600
2007-09-18 00:00:00-04:00,4.966429233551025,5.101786136627197,4.922500133514404,5.0328569412231445,4.240789413452148,1064089600
2007-09-19 00:00:00-04:00,5.1078572273254395,5.112856864929199,4.978570938110352,5.027500152587891,4.2362751960754395,1026880400
2007-09-20 00:00:00-04:00,5.005356788635254,5.063929080963135,4.975714206695557,5.01107120513916,4.222434043884277,691840800
2007-09-21 00:00:00-04:00,5.040713787078857,5.166070938110352,5.01107120513916,5.148213863372803,4.337992191314697,1138880400
2007-09-24 00:00:00-04:00,5.240356922149658,5.351786136627197,5.237500190734863,5.295713901519775,4.462278842926025,1052161600
2007-09-25 00:00:00-04:00,5.244286060333252,5.472143173217773,5.243570804595947,5.470714092254639,4.609736442565918,1192550800
